Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 12:55:00-04:00,163.7899932861328,163.83999633789062,163.7899932861328,163.82000732421875,3728,0,0
2021-04-30 12:56:00-04:00,163.82220458984375,163.83999633789062,163.80999755859375,163.80999755859375,1929,0,0
2021-04-30 12:57:00-04:00,163.8249969482422,163.83999633789062,163.8249969482422,163.83999633789062,1387,0,0
2021-04-30 12:58:00-04:00,163.8249969482422,163.8542938232422,163.82000732421875,163.85000610351562,2956,0,0
2021-04-30 12:59:00-04:00,163.85000610351562,163.8800048828125,163.8300018310547,163.85000610351562,6463,0,0
2021-04-30 13:00:00-04:00,163.83999633789062,163.83999633789062,163.77999877929688,163.77999877929688,2857,0,0
2021-04-30 13:01:00-04:00,163.77999877929688,163.80999755859375,163.77999877929688,163.80999755859375,2487,0,0
2021-04-30 13:02:00-04:00,163.82000732421875,163.8350067138672,163.8000030517578,163.8300018310547,3842,0,0
2021-04-30 13:03:00-04:00,163.82000732421875,163.8397979736328,163.75999450683594,163.75999450683594,3827,0,0
2021-04-30 13:04:00-04:00,163.75,163.77000427246094,163.7449951171875,163.7449951171875,3749,0,0
2021-04-30 13:05:00-04:00,163.75,163.77000427246094,163.72999572753906,163.74000549316406,5130,0,0
2021-04-30 13:06:00-04:00,163.74000549316406,163.7899932861328,163.74000549316406,163.75999450683594,5014,0,0
2021-04-30 13:07:00-04:00,163.76499938964844,163.7899932861328,163.76499938964844,163.7899932861328,3102,0,0
2021-04-30 13:08:00-04:00,163.7899932861328,163.8000030517578,163.77999877929688,163.8000030517578,1521,0,0
2021-04-30 13:09:00-04:00,163.7834930419922,163.80999755859375,163.77020263671875,163.79580688476562,3282,0,0
2021-04-30 13:10:00-04:00,163.7899932861328,163.7899932861328,163.72999572753906,163.74420166015625,2979,0,0
2021-04-30 13:11:00-04:00,163.74000549316406,163.75999450683594,163.7100067138672,163.72000122070312,6577,0,0
2021-04-30 13:12:00-04:00,163.7100067138672,163.72000122070312,163.67999267578125,163.72000122070312,7498,0,0
2021-04-30 13:13:00-04:00,163.7100067138672,163.72129821777344,163.68389892578125,163.7100067138672,3777,0,0
2021-04-30 13:14:00-04:00,163.67999267578125,163.67999267578125,163.656005859375,163.656005859375,4897,0,0
2021-04-30 13:15:00-04:00,163.6699981689453,163.72000122070312,163.6699981689453,163.7100067138672,3266,0,0
2021-04-30 13:16:00-04:00,163.7100067138672,163.74000549316406,163.67999267578125,163.72000122070312,4277,0,0
2021-04-30 13:17:00-04:00,163.7100067138672,163.75,163.7100067138672,163.72999572753906,2962,0,0
2021-04-30 13:18:00-04:00,163.72500610351562,163.72500610351562,163.68499755859375,163.68499755859375,1616,0,0
2021-04-30 13:19:00-04:00,163.6999969482422,163.6999969482422,163.64999389648438,163.66000366210938,3120,0,0
2021-04-30 13:20:00-04:00,163.64999389648438,163.64999389648438,163.61000061035156,163.6199951171875,2853,0,0
2021-04-30 13:21:00-04:00,163.60000610351562,163.66000366210938,163.60000610351562,163.66000366210938,6132,0,0
2021-04-30 13:22:00-04:00,163.6199951171875,163.63980102539062,163.6199951171875,163.6300048828125,3306,0,0
2021-04-30 13:23:00-04:00,163.6230010986328,163.6300048828125,163.55999755859375,163.56500244140625,3049,0,0
2021-04-30 13:24:00-04:00,163.55999755859375,163.57000732421875,163.52999877929688,163.5500030517578,11023,0,0
2021-04-30 13:25:00-04:00,163.5500030517578,163.57000732421875,163.5500030517578,163.55999755859375,3091,0,0
2021-04-30 13:26:00-04:00,163.57000732421875,163.58999633789062,163.55999755859375,163.58999633789062,3932,0,0
2021-04-30 13:27:00-04:00,163.57000732421875,163.57200622558594,163.54640197753906,163.5500030517578,4252,0,0
2021-04-30 13:28:00-04:00,163.5800018310547,163.61000061035156,163.55999755859375,163.60000610351562,25142,0,0
2021-04-30 13:29:00-04:00,163.60169982910156,163.6739959716797,163.60000610351562,163.6739959716797,6073,0,0
2021-04-30 13:30:00-04:00,163.67999267578125,163.67999267578125,163.6199951171875,163.66000366210938,8118,0,0
2021-04-30 13:31:00-04:00,163.64999389648438,163.7100067138672,163.63999938964844,163.6699981689453,10530,0,0
2021-04-30 13:32:00-04:00,163.66000366210938,163.69500732421875,163.66000366210938,163.69500732421875,3957,0,0
2021-04-30 13:33:00-04:00,163.69000244140625,163.74000549316406,163.67999267578125,163.73500061035156,5846,0,0
2021-04-30 13:34:00-04:00,163.72999572753906,163.75999450683594,163.72999572753906,163.75,2685,0,0
2021-04-30 13:35:00-04:00,163.74000549316406,163.77000427246094,163.72999572753906,163.76499938964844,4906,0,0
2021-04-30 13:36:00-04:00,163.77000427246094,163.77499389648438,163.74000549316406,163.74000549316406,5208,0,0
2021-04-30 13:37:00-04:00,163.72999572753906,163.74000549316406,163.7100067138672,163.72500610351562,9493,0,0
2021-04-30 13:38:00-04:00,163.7100067138672,163.72000122070312,163.63499450683594,163.63499450683594,7193,0,0
2021-04-30 13:39:00-04:00,163.6300048828125,163.69000244140625,163.6300048828125,163.6699981689453,8920,0,0
2021-04-30 13:40:00-04:00,163.6699981689453,163.69000244140625,163.64999389648438,163.6884002685547,3553,0,0
2021-04-30 13:41:00-04:00,163.6999969482422,163.7100067138672,163.6699981689453,163.69500732421875,6681,0,0
2021-04-30 13:42:00-04:00,163.69500732421875,163.7100067138672,163.66000366210938,163.69000244140625,7092,0,0
2021-04-30 13:43:00-04:00,163.7100067138672,163.75,163.7100067138672,163.72000122070312,5179,0,0
2021-04-30 13:44:00-04:00,163.7100067138672,163.75999450683594,163.6999969482422,163.72999572753906,8141,0,0
2021-04-30 13:45:00-04:00,163.72999572753906,163.77000427246094,163.7039031982422,163.77000427246094,6631,0,0
2021-04-30 13:46:00-04:00,163.8000030517578,163.80999755859375,163.77000427246094,163.80999755859375,3073,0,0
2021-04-30 13:47:00-04:00,163.81500244140625,163.81500244140625,163.7899932861328,163.7899932861328,4166,0,0
2021-04-30 13:48:00-04:00,163.7899932861328,163.7899932861328,163.72999572753906,163.7449951171875,2509,0,0
2021-04-30 13:49:00-04:00,163.73500061035156,163.77000427246094,163.69500732421875,163.77000427246094,10623,0,0
2021-04-30 13:50:00-04:00,163.75999450683594,163.75999450683594,163.6999969482422,163.6999969482422,4343,0,0
2021-04-30 13:51:00-04:00,163.7100067138672,163.72999572753906,163.67999267578125,163.72000122070312,5138,0,0
2021-04-30 13:52:00-04:00,163.7100067138672,163.72999572753906,163.67999267578125,163.67999267578125,4126,0,0
2021-04-30 13:53:00-04:00,163.6699981689453,163.67999267578125,163.63999938964844,163.64999389648438,3912,0,0
2021-04-30 13:54:00-04:00,163.64599609375,163.69000244140625,163.6199951171875,163.6259002685547,7445,0,0
2021-04-30 13:55:00-04:00,163.61000061035156,163.63999938964844,163.58999633789062,163.6300048828125,10072,0,0
2021-04-30 13:56:00-04:00,163.6300048828125,163.6300048828125,163.58999633789062,163.61000061035156,3306,0,0
2021-04-30 13:57:00-04:00,163.61000061035156,163.61000061035156,163.5800018310547,163.58999633789062,2629,0,0
2021-04-30 13:58:00-04:00,163.5861053466797,163.62240600585938,163.55999755859375,163.56500244140625,7824,0,0
2021-04-30 13:59:00-04:00,163.5500030517578,163.55999755859375,163.52999877929688,163.55999755859375,5133,0,0
2021-04-30 14:00:00-04:00,163.5500030517578,163.61000061035156,163.5399932861328,163.60000610351562,6803,0,0
2021-04-30 14:01:00-04:00,163.58999633789062,163.6199951171875,163.58009338378906,163.60000610351562,7438,0,0
2021-04-30 14:02:00-04:00,163.60000610351562,163.61000061035156,163.57000732421875,163.60000610351562,11050,0,0
2021-04-30 14:03:00-04:00,163.58999633789062,163.58999633789062,163.52000427246094,163.52000427246094,2466,0,0
2021-04-30 14:04:00-04:00,163.52000427246094,163.5399932861328,163.4499969482422,163.48500061035156,9937,0,0
2021-04-30 14:05:00-04:00,163.49000549316406,163.52000427246094,163.47000122070312,163.47999572753906,10250,0,0
2021-04-30 14:06:00-04:00,163.47500610351562,163.47999572753906,163.4199981689453,163.4290008544922,7193,0,0
2021-04-30 14:07:00-04:00,163.41000366210938,163.4199981689453,163.36500549316406,163.36500549316406,7078,0,0
2021-04-30 14:08:00-04:00,163.3699951171875,163.3699951171875,163.3000030517578,163.30999755859375,21404,0,0
2021-04-30 14:09:00-04:00,163.30999755859375,163.41000366210938,163.2899932861328,163.41000366210938,64278,0,0
2021-04-30 14:10:00-04:00,163.39999389648438,163.47999572753906,163.38999938964844,163.4600067138672,8775,0,0
2021-04-30 14:11:00-04:00,163.4550018310547,163.47999572753906,163.38999938964844,163.42999267578125,10186,0,0
2021-04-30 14:12:00-04:00,163.4250030517578,163.4250030517578,163.3300018310547,163.33999633789062,9153,0,0
2021-04-30 14:13:00-04:00,163.33999633789062,163.33999633789062,163.2899932861328,163.30999755859375,46408,0,0
2021-04-30 14:14:00-04:00,163.30999755859375,163.4010009765625,163.30999755859375,163.39999389648438,17142,0,0
2021-04-30 14:15:00-04:00,163.39999389648438,163.39999389648438,163.35000610351562,163.35000610351562,16690,0,0
2021-04-30 14:16:00-04:00,163.36000061035156,163.36000061035156,163.32000732421875,163.3300018310547,21597,0,0
2021-04-30 14:17:00-04:00,163.3300018310547,163.44000244140625,163.3300018310547,163.41000366210938,29795,0,0
2021-04-30 14:18:00-04:00,163.41000366210938,163.4149932861328,163.36000061035156,163.36000061035156,7717,0,0
2021-04-30 14:19:00-04:00,163.36000061035156,163.3800048828125,163.3300018310547,163.3300018310547,7840,0,0
2021-04-30 14:20:00-04:00,163.33999633789062,163.33999633789062,163.25999450683594,163.27999877929688,45361,0,0
2021-04-30 14:21:00-04:00,163.27999877929688,163.2899932861328,163.24000549316406,163.25999450683594,17670,0,0
2021-04-30 14:22:00-04:00,163.25999450683594,163.27000427246094,163.22999572753906,163.27000427246094,27820,0,0
2021-04-30 14:23:00-04:00,163.27999877929688,163.32000732421875,163.27999877929688,163.30999755859375,10347,0,0
2021-04-30 14:24:00-04:00,163.30990600585938,163.34500122070312,163.30990600585938,163.3300018310547,12961,0,0
2021-04-30 14:25:00-04:00,163.3300018310547,163.3300018310547,163.3000030517578,163.32000732421875,13607,0,0
2021-04-30 14:26:00-04:00,163.30999755859375,163.32000732421875,163.26499938964844,163.27999877929688,22125,0,0
2021-04-30 14:27:00-04:00,163.27999877929688,163.30999755859375,163.27999877929688,163.30999755859375,17758,0,0
2021-04-30 14:28:00-04:00,163.3000030517578,163.32000732421875,163.29100036621094,163.3000030517578,7055,0,0
2021-04-30 14:29:00-04:00,163.30999755859375,163.32000732421875,163.2899932861328,163.3000030517578,19309,0,0
2021-04-30 14:30:00-04:00,163.2899932861328,163.3000030517578,163.25999450683594,163.25999450683594,8544,0,0
2021-04-30 14:31:00-04:00,163.25,163.27000427246094,163.21499633789062,163.21499633789062,58794,0,0
2021-04-30 14:32:00-04:00,163.21499633789062,163.22999572753906,163.2100067138672,163.22000122070312,12052,0,0
2021-04-30 14:33:00-04:00,163.22000122070312,163.22000122070312,163.19000244140625,163.2050018310547,36928,0,0
2021-04-30 14:34:00-04:00,163.2100067138672,163.2100067138672,163.1699981689453,163.1699981689453,24351,0,0
2021-04-30 14:35:00-04:00,163.16000366210938,163.1699981689453,163.13999938964844,163.14999389648438,35353,0,0
2021-04-30 14:36:00-04:00,163.14999389648438,163.2050018310547,163.1300048828125,163.2050018310547,53228,0,0
2021-04-30 14:37:00-04:00,163.22000122070312,163.30979919433594,163.21499633789062,163.2519989013672,26400,0,0
2021-04-30 14:38:00-04:00,163.2550048828125,163.2550048828125,163.2100067138672,163.22000122070312,14880,0,0
2021-04-30 14:39:00-04:00,163.1999969482422,163.2100067138672,163.0800018310547,163.11000061035156,40146,0,0
2021-04-30 14:40:00-04:00,163.11000061035156,163.1300048828125,163.10000610351562,163.1300048828125,31392,0,0
2021-04-30 14:41:00-04:00,163.1300048828125,163.16000366210938,163.1199951171875,163.14999389648438,29897,0,0
2021-04-30 14:42:00-04:00,163.16000366210938,163.1699981689453,163.13999938964844,163.16000366210938,17648,0,0
2021-04-30 14:43:00-04:00,163.15499877929688,163.15499877929688,163.1199951171875,163.125,17148,0,0
2021-04-30 14:44:00-04:00,163.1199951171875,163.125,163.10000610351562,163.1199951171875,38346,0,0
2021-04-30 14:45:00-04:00,163.1199951171875,163.1199951171875,163.08999633789062,163.1199951171875,21426,0,0
2021-04-30 14:46:00-04:00,163.11500549316406,163.11500549316406,163.08999633789062,163.08999633789062,20762,0,0
2021-04-30 14:47:00-04:00,163.0998992919922,163.10000610351562,163.0749969482422,163.0800018310547,11278,0,0
2021-04-30 14:48:00-04:00,163.0749969482422,163.0800018310547,162.92999267578125,162.94500732421875,48557,0,0
2021-04-30 14:49:00-04:00,162.9499969482422,162.98500061035156,162.93499755859375,162.94000244140625,59358,0,0
2021-04-30 14:50:00-04:00,162.94500732421875,163.0050048828125,162.8699951171875,163.0,40875,0,0
2021-04-30 14:51:00-04:00,162.99000549316406,163.0449981689453,162.99000549316406,163.03500366210938,17090,0,0
2021-04-30 14:52:00-04:00,163.02999877929688,163.02999877929688,162.99000549316406,162.99000549316406,20077,0,0
2021-04-30 14:53:00-04:00,162.99000549316406,163.05499267578125,162.99000549316406,163.00999450683594,28022,0,0
2021-04-30 14:54:00-04:00,163.00999450683594,163.00999450683594,162.97000122070312,162.99000549316406,13408,0,0
2021-04-30 14:55:00-04:00,162.99000549316406,162.99000549316406,162.8800048828125,162.88999938964844,21994,0,0
2021-04-30 14:56:00-04:00,162.8800048828125,162.97000122070312,162.86000061035156,162.94500732421875,30505,0,0
2021-04-30 14:57:00-04:00,162.9499969482422,162.9600067138672,162.91000366210938,162.91000366210938,7588,0,0
2021-04-30 14:58:00-04:00,162.91000366210938,162.9199981689453,162.88999938964844,162.89999389648438,10049,0,0
2021-04-30 14:59:00-04:00,162.89999389648438,162.91000366210938,162.8699951171875,162.8800048828125,11846,0,0
2021-04-30 15:00:00-04:00,162.8800048828125,162.91000366210938,162.87010192871094,162.91000366210938,38536,0,0
2021-04-30 15:01:00-04:00,162.89999389648438,162.89999389648438,162.8300018310547,162.8350067138672,21421,0,0
2021-04-30 15:02:00-04:00,162.8470001220703,162.86000061035156,162.8300018310547,162.8433074951172,21638,0,0
2021-04-30 15:03:00-04:00,162.85000610351562,162.86000061035156,162.80169677734375,162.82000732421875,27867,0,0
2021-04-30 15:04:00-04:00,162.82000732421875,162.8249969482422,162.69000244140625,162.6999969482422,70433,0,0
2021-04-30 15:05:00-04:00,162.6999969482422,162.77499389648438,162.6999969482422,162.75,35170,0,0
2021-04-30 15:06:00-04:00,162.7550048828125,162.84500122070312,162.7550048828125,162.8300018310547,13603,0,0
2021-04-30 15:07:00-04:00,162.8350067138672,162.8350067138672,162.75999450683594,162.76499938964844,15921,0,0
2021-04-30 15:08:00-04:00,162.77000427246094,162.77999877929688,162.72999572753906,162.75,28321,0,0
2021-04-30 15:09:00-04:00,162.74000549316406,162.77000427246094,162.71499633789062,162.74000549316406,34566,0,0
2021-04-30 15:10:00-04:00,162.74000549316406,162.75999450683594,162.73500061035156,162.7550048828125,14123,0,0
2021-04-30 15:11:00-04:00,162.7550048828125,162.8800048828125,162.75210571289062,162.8800048828125,37196,0,0
2021-04-30 15:12:00-04:00,162.8966064453125,162.97999572753906,162.8800048828125,162.97999572753906,17250,0,0
2021-04-30 15:13:00-04:00,162.97999572753906,163.0800018310547,162.97000122070312,162.97999572753906,29116,0,0
2021-04-30 15:14:00-04:00,162.97999572753906,163.08999633789062,162.97999572753906,163.00999450683594,30462,0,0
2021-04-30 15:15:00-04:00,163.0,163.1300048828125,162.99000549316406,163.07000732421875,34550,0,0
2021-04-30 15:16:00-04:00,163.05999755859375,163.16000366210938,163.0500030517578,163.14999389648438,19956,0,0
2021-04-30 15:17:00-04:00,163.14999389648438,163.18499755859375,163.11500549316406,163.1300048828125,23260,0,0
2021-04-30 15:18:00-04:00,163.13999938964844,163.13999938964844,163.0850067138672,163.08999633789062,16135,0,0
2021-04-30 15:19:00-04:00,163.0850067138672,163.08999633789062,162.9949951171875,163.05999755859375,34572,0,0
2021-04-30 15:20:00-04:00,163.05999755859375,163.05999755859375,162.9199981689453,162.9199981689453,44361,0,0
2021-04-30 15:21:00-04:00,162.91000366210938,162.94500732421875,162.85000610351562,162.88999938964844,42688,0,0
2021-04-30 15:22:00-04:00,162.88999938964844,163.02999877929688,162.8699951171875,162.9600067138672,67608,0,0
2021-04-30 15:23:00-04:00,162.97000122070312,163.0050048828125,162.96499633789062,162.99000549316406,30307,0,0
2021-04-30 15:24:00-04:00,162.97999572753906,163.0,162.97999572753906,162.99000549316406,18956,0,0
2021-04-30 15:25:00-04:00,162.9949951171875,163.0,162.99000549316406,162.9949951171875,21578,0,0
2021-04-30 15:26:00-04:00,162.99000549316406,163.0500030517578,162.96499633789062,163.0500030517578,46283,0,0
2021-04-30 15:27:00-04:00,163.07000732421875,163.09500122070312,163.0269012451172,163.05999755859375,23877,0,0
2021-04-30 15:28:00-04:00,163.07000732421875,163.1699981689453,163.07000732421875,163.1699981689453,29967,0,0
2021-04-30 15:29:00-04:00,163.1699981689453,163.1699981689453,163.16000366210938,163.1649932861328,23914,0,0
2021-04-30 15:30:00-04:00,163.1649932861328,163.24000549316406,163.1199951171875,163.1300048828125,61152,0,0
2021-04-30 15:31:00-04:00,163.13499450683594,163.13499450683594,163.07000732421875,163.07000732421875,32094,0,0
2021-04-30 15:32:00-04:00,163.0749969482422,163.10000610351562,163.00999450683594,163.0800018310547,39597,0,0
2021-04-30 15:33:00-04:00,163.0800018310547,163.1199951171875,163.00999450683594,163.02000427246094,42552,0,0
2021-04-30 15:34:00-04:00,163.02000427246094,163.0749969482422,163.00999450683594,163.0500030517578,31685,0,0
2021-04-30 15:35:00-04:00,163.0449981689453,163.0500030517578,163.0399932861328,163.0449981689453,19698,0,0
2021-04-30 15:36:00-04:00,163.0449981689453,163.16000366210938,163.0449981689453,163.09500122070312,48245,0,0
2021-04-30 15:37:00-04:00,163.10000610351562,163.1750030517578,163.10000610351562,163.1199951171875,36857,0,0
